7.298399194327088502e+00 -1.104851374533175057e-02 7.506678945969710859e-02
7.298399194327088502e+00 -1.104851374533175057e-02 7.506678945969710859e-02
7.298399194327088502e+00 -1.104851374533175057e-02 7.506678945969710859e-02
7.287426233408156762e+00 -1.353994733343920343e-02 7.479060699144020330e-02
7.411932878699694527e+00 -2.153378642630467132e-02 9.303652747722650218e-02
7.753668463179023362e+00 3.729855299089662735e-02 1.096094901140776123e-01
7.832265163100258221e+00 5.082956333002539018e-02 1.134211510306867010e-01
7.444707880545594847e+00 1.090304014378176700e-01 1.758972757292158184e-01
7.477200317631907289e+00 1.508692517741286321e-01 2.010532509341094731e-01
7.477200317631907289e+00 1.508692517741286321e-01 2.010532509341094731e-01
7.477200317631907289e+00 1.508692517741286321e-01 2.010532509341094731e-01
7.435392402566840531e+00 9.703533661922694731e-02 1.686851379498064962e-01
7.435392402566840531e+00 9.703533661922694731e-02 1.686851379498064962e-01
7.454159338124937584e+00 9.448423470032968341e-02 1.658373867794360468e-01
7.454159338124937584e+00 9.448423470032968341e-02 1.658373867794360468e-01
7.495807176688204621e+00 9.031453682408022154e-02 1.680499475495817463e-01
7.539165787297148924e+00 8.369838356604471230e-02 1.602084643679482778e-01
7.539165787297148924e+00 8.369838356604471230e-02 1.602084643679482778e-01
8.040414060654088146e+00 3.261374639596506531e-02 1.907579458113823068e-01
8.040414060654088146e+00 3.261374639596506531e-02 1.907579458113823068e-01
7.960695599055005012e+00 -1.529826979914505891e-02 1.491813237280140425e-01
7.970995442924275309e+00 -1.581450982902456170e-02 1.500954001192081333e-01
7.985703866949948271e+00 -1.560232143735619526e-02 1.424677560133077447e-01
7.985703866949948271e+00 -1.560232143735619526e-02 1.424677560133077447e-01
6.929608489222231604e+00 4.442608288508223535e-02 3.458441826399089036e-02
7.002668017189551009e+00 4.124667045900171081e-02 3.357014676502616257e-02
7.055355528898196837e+00 3.867604282902449564e-02 3.888635539480111980e-02
6.542138514478959443e+00 6.448695642885685086e-02 4.720331683495404551e-02
6.722017085067377273e+00 3.597188244862546680e-02 5.600834720003221301e-02
6.722017085067377273e+00 3.597188244862546680e-02 5.600834720003221301e-02
7.050572884274002305e+00 2.388701329739127688e-02 4.855423715300342946e-02
6.794939216142101834e+00 3.314838901491172496e-02 5.424523986704151562e-02
6.794939216142101834e+00 3.314838901491172496e-02 5.424523986704151562e-02
6.889039111736015464e+00 2.380163205766130247e-02 6.682719787794366706e-02
7.010917443136804650e+00 1.308177783942224282e-02 8.093275890865087030e-02
7.449658216027671642e+00 4.206544746380852517e-04 6.284486358402791017e-02
7.449658216027671642e+00 4.206544746380852517e-04 6.284486358402791017e-02
7.619636391327377467e+00 5.281876565612758645e-02 4.457632013428076273e-02
7.429397630622756488e+00 -5.830070432362902122e-03 6.502402841859350469e-02
7.500135707698204257e+00 1.116966465618940418e-02 6.312158621871184760e-02
7.737765294717543263e+00 2.094967742234767061e-02 4.476752354864287076e-02
7.737765294717543263e+00 2.094967742234767061e-02 4.476752354864287076e-02
7.715874283588583182e+00 5.310877330195044876e-02 2.947017298010016356e-02
7.715874283588583182e+00 5.310877330195044876e-02 2.947017298010016356e-02
7.829693666411628783e+00 6.922366023334861063e-02 2.274801813917998183e-02
7.881627071153120667e+00 7.662609950271252746e-02 1.572682080505764801e-02
7.881627071153120667e+00 7.662609950271252746e-02 1.572682080505764801e-02
7.755315828969779446e+00 6.595196563192501360e-02 3.222118357302455882e-02
7.755315828969779446e+00 6.595196563192501360e-02 3.222118357302455882e-02
7.755315828969779446e+00 6.595196563192501360e-02 3.222118357302455882e-02
7.755315828969779446e+00 6.595196563192501360e-02 3.222118357302455882e-02
7.100319300343720386e+00 9.358197894794934024e-02 2.249428133563120824e-02
7.100319300343720386e+00 9.358197894794934024e-02 2.249428133563120824e-02
7.100319300343720386e+00 9.358197894794934024e-02 2.249428133563120824e-02
7.100319300343720386e+00 9.358197894794934024e-02 2.249428133563120824e-02
7.100319300343720386e+00 9.358197894794934024e-02 2.249428133563120824e-02
7.052832174851499936e+00 9.533621308855473597e-02 2.208961094922388610e-02
6.589960231225330922e+00 5.919448050319393168e-02 5.204402538836570835e-02
6.643995322192065345e+00 6.094450014104414032e-02 5.616246210308150494e-02
6.572079024324694707e+00 5.861536677053007238e-02 5.068115881989175564e-02
7.029642444513560129e+00 4.750090406295874590e-02 5.166033351787645972e-02
7.370954979138821805e+00 5.038348652650116721e-02 6.699429901362248529e-02
8.003584820978241865e+00 5.572641273928185396e-02 9.541612119192507957e-02
8.003584820978241865e+00 5.572641273928185396e-02 9.541612119192507957e-02
7.236826637735868317e+00 3.324227434029442679e-02 1.013376487639288809e-01
7.023638738043707974e+00 2.699082982176519152e-02 1.029840583538551707e-01
4.776489655727874428e+00 6.875929881097739282e-02 1.363118731228236680e-01
3.654756719031080792e+00 8.960930282242145217e-02 1.529484673873903189e-01
3.654756719031080792e+00 8.960930282242145217e-02 1.529484673873903189e-01
4.591722868624200871e+00 7.271427957236767381e-02 1.389334842641292700e-01
4.591722868624200871e+00 7.271427957236767381e-02 1.389334842641292700e-01
4.884020614898438417e+00 6.521062848657044331e-02 1.094235381750181951e-01
4.884020614898438417e+00 6.521062848657044331e-02 1.094235381750181951e-01
7.017966376297941622e+00 2.773118306820645390e-02 8.875100144073649888e-02
7.743707288806967348e+00 2.080155090966001596e-02 1.472020497874899636e-01
7.743707288806967348e+00 2.080155090966001596e-02 1.472020497874899636e-01
6.924488275981824259e+00 2.862374519183117152e-02 8.122229130911348682e-02
8.995459110817911608e+00 6.825710581460048276e-02 6.729433823046832019e-02
8.995459110817911608e+00 6.825710581460048276e-02 6.729433823046832019e-02
9.014328857845281817e+00 5.876751290004769701e-02 6.820036102389884225e-02
9.014328857845281817e+00 5.876751290004769701e-02 6.820036102389884225e-02
8.683851838626774011e+00 5.323871713506812819e-02 7.004677285092761330e-02
8.966208937023640857e+00 7.794230421661436925e-02 4.952521226165075563e-02
9.120504155935888591e+00 9.144168283435141764e-02 3.831111953467097875e-02
9.120504155935888591e+00 9.144168283435141764e-02 3.831111953467097875e-02
8.658122277294285851e+00 7.866487244648873167e-02 3.805006796674566261e-02
6.734848822777641963e+00 3.960936173862786291e-02 5.744631504561494711e-02
6.603005020730444485e+00 3.133316914175604539e-02 5.063682784810619175e-02
6.603005020730444485e+00 3.133316914175604539e-02 5.063682784810619175e-02
5.095904680823672983e+00 7.690073610887893096e-02 4.965146568817852685e-02
5.095904680823672983e+00 7.690073610887893096e-02 4.965146568817852685e-02
4.357608417817855795e+00 4.773035619553273046e-02 5.965964581316132720e-02
4.284352365073028857e+00 4.483598032422767693e-02 6.065268858996011869e-02
4.284352365073028857e+00 4.483598032422767693e-02 6.065268858996011869e-02
5.700085837002153433e+00 7.779933887412118776e-03 5.743351328516481391e-02
4.910747072218892839e+00 2.844044273469566175e-02 5.922835667136054638e-02
2.911060891954641683e+00 6.893871349263272497e-02 5.889607827438616411e-02
2.911060891954641683e+00 6.893871349263272497e-02 5.889607827438616411e-02
2.877196473226575790e+00 9.594894406187244595e-02 5.300990863432462896e-02
2.871097698462040437e+00 9.196803417521672019e-02 5.378489032440439410e-02
2.871097698462040437e+00 9.196803417521672019e-02 5.378489032440439410e-02
2.871097698462040437e+00 9.196803417521672019e-02 5.378489032440439410e-02
2.871097698462040437e+00 9.196803417521672019e-02 5.378489032440439410e-02
3.029697251693013182e+00 1.101443860941508507e-01 5.054751342873563258e-02
4.148342625903834069e+00 8.035767294845400088e-02 5.917334962939740234e-02
6.220437026477957154e+00 2.518300996444198386e-02 7.515119864546311590e-02
6.220437026477957154e+00 2.518300996444198386e-02 7.515119864546311590e-02
6.220437026477957154e+00 2.518300996444198386e-02 7.515119864546311590e-02
7.823267622401049337e+00 5.257798207458684592e-02 7.355361765850185196e-02
7.823267622401049337e+00 5.257798207458684592e-02 7.355361765850185196e-02
7.022895023823213734e+00 3.426112507057001849e-02 5.959484445210129488e-02
7.468896161990641325e+00 4.551530670967883496e-02 5.375473445777229076e-02
7.468896161990641325e+00 4.551530670967883496e-02 5.375473445777229076e-02
8.529568090133626157e+00 5.687872823702579822e-02 6.889519773089960997e-02
6.778271197360396627e+00 1.779608324065087843e-02 8.219792159034014500e-02
5.141547907541506035e+00 6.673545863447191695e-02 7.649974507408638380e-02
4.783328996205634454e+00 7.744649933639288775e-02 7.525262248412316335e-02
4.796511752490656200e+00 7.487398703470818373e-02 7.190103640752659730e-02
4.796511752490656200e+00 7.487398703470818373e-02 7.190103640752659730e-02
4.709714764087538086e+00 6.755947776441115216e-02 7.387990012806186502e-02
4.300900636845004676e+00 3.310811282008918610e-02 8.320035536189201997e-02
3.678933459709610609e+00 -2.078006704716666569e-02 9.795297488818566212e-02
5.093603674960939465e+00 5.965664231369238735e-03 8.215903025969505113e-02
4.961289067702007394e+00 -1.258972472796774517e-04 1.308740204508234695e-01
5.816698524298754336e+00 6.825052221249322537e-02 1.391832210148880866e-01
5.816698524298754336e+00 6.825052221249322537e-02 1.391832210148880866e-01
5.798191912081556154e+00 6.640521387755704552e-02 1.349230873050436541e-01
5.296800101591246701e+00 6.692741072780290790e-02 1.452992898729222881e-01
5.296800101591246701e+00 6.692741072780290790e-02 1.452992898729222881e-01
6.566448372847268899e+00 5.465808635827710399e-02 1.205163991769628018e-01
6.828414155966087584e+00 7.103203362920187947e-02 1.447801896285541012e-01
6.828414155966087584e+00 7.103203362920187947e-02 1.447801896285541012e-01
6.646474588874551337e+00 5.966005656187435557e-02 1.279285860404626440e-01
5.739099032192461536e+00 8.238477874747919538e-02 1.346791891786353612e-01
5.739099032192461536e+00 8.238477874747919538e-02 1.346791891786353612e-01
5.739099032192461536e+00 8.238477874747919538e-02 1.346791891786353612e-01
5.338475882271940698e+00 4.685011702684112322e-02 1.329827460332544675e-01
6.222169936995907591e+00 1.252324304437891778e-01 1.367247582510899284e-01
6.069053152705222054e+00 1.314550529788625077e-01 1.432576475139470951e-01
6.069053152705222054e+00 1.314550529788625077e-01 1.432576475139470951e-01
5.882690025012933255e+00 1.112976756293295871e-01 1.251997671271170565e-01
5.079104679741853090e+00 3.891882103345484234e-02 1.264195314661104019e-01
5.079104679741853090e+00 3.891882103345484234e-02 1.264195314661104019e-01
5.007240070147465083e+00 3.036605792854328578e-02 1.260268001128544979e-01
5.032168068689459872e+00 3.631005627988131979e-02 1.497942845270938128e-01
4.943909793105533801e+00 -9.609883555893553031e-03 1.421844801039112705e-01
4.943909793105533801e+00 -9.609883555893553031e-03 1.421844801039112705e-01
4.943909793105533801e+00 -9.609883555893553031e-03 1.421844801039112705e-01
4.943909793105533801e+00 -9.609883555893553031e-03 1.421844801039112705e-01
4.943909793105533801e+00 -9.609883555893553031e-03 1.421844801039112705e-01
4.943909793105533801e+00 -9.609883555893553031e-03 1.421844801039112705e-01
5.236513118056470795e+00 1.989894471926029196e-02 1.510435778081792302e-01
5.236513118056470795e+00 1.989894471926029196e-02 1.510435778081792302e-01
5.968060510884982683e+00 3.444451972125966988e-02 2.231749305082682544e-01
6.453260587557271499e+00 2.656570099527964107e-02 1.583285392727701579e-01
6.453260587557271499e+00 2.656570099527964107e-02 1.583285392727701579e-01
6.453260587557271499e+00 2.656570099527964107e-02 1.583285392727701579e-01
5.493006164785006362e+00 -6.688290231531779373e-02 1.303780438595684710e-01
5.894445201165923187e+00 -2.781625875241108825e-02 1.420628845423652642e-01
5.900165992491257505e+00 -2.804750027279262481e-02 1.428696360075401572e-01
5.157248140571658368e+00 -1.062169868679888607e-01 1.167824547420799330e-01
4.944776057093243082e+00 -1.146708556022451725e-01 1.240180766163617165e-01
5.320230724569070091e+00 -5.401910596980930013e-02 1.522445366998483873e-01
5.320230724569070091e+00 -5.401910596980930013e-02 1.522445366998483873e-01
4.887472950333034305e+00 -4.602446067964994364e-02 1.787019454494168658e-01
4.887472950333034305e+00 -4.602446067964994364e-02 1.787019454494168658e-01
4.761645139852822339e+00 -4.888009081758153129e-02 1.868192705185288127e-01
4.612077250731451805e+00 -5.227449599885077014e-02 1.964681007037284988e-01
4.720582951060713128e+00 -1.391346761536468857e-02 2.457170894212561407e-01
4.720582951060713128e+00 -1.391346761536468857e-02 2.457170894212561407e-01
4.720582951060713128e+00 -1.391346761536468857e-02 2.457170894212561407e-01
4.720582951060713128e+00 -1.391346761536468857e-02 2.457170894212561407e-01
4.720582951060713128e+00 -1.391346761536468857e-02 2.457170894212561407e-01
4.720582951060713128e+00 -1.391346761536468857e-02 2.457170894212561407e-01
4.002099588555558363e+00 -5.882012633185192824e-02 2.026117310802481031e-01
4.069240776848492835e+00 -7.600545623929497174e-02 1.809948042970957460e-01
3.871308753847886752e+00 -5.641657196951994913e-02 1.449786373130041717e-01
4.165267470788747595e+00 -8.550900076881760847e-02 1.984680427930811952e-01
3.869021518961988537e+00 -9.443680588729216896e-02 2.160909166539268234e-01
4.728086130302759926e+00 -8.302604993085616059e-02 1.798901252291723041e-01
4.728086130302759926e+00 -8.302604993085616059e-02 1.798901252291723041e-01
4.728086130302759926e+00 -8.302604993085616059e-02 1.798901252291723041e-01
3.788122612917416365e+00 -5.692962949872341916e-02 1.345069875368597456e-01
3.788122612917416365e+00 -5.692962949872341916e-02 1.345069875368597456e-01
4.050619094359432459e+00 -6.913250515344591951e-02 1.551419045128747398e-01
4.086206003907616235e+00 -6.811292272717309193e-02 1.521893245110929327e-01
4.086206003907616235e+00 -6.811292272717309193e-02 1.521893245110929327e-01
4.086206003907616235e+00 -6.811292272717309193e-02 1.521893245110929327e-01
4.285877158254338681e+00 -6.394736271829692953e-02 1.455340122907585465e-01
4.285877158254338681e+00 -6.394736271829692953e-02 1.455340122907585465e-01
4.285877158254338681e+00 -6.394736271829692953e-02 1.455340122907585465e-01
5.153177988842029933e+00 -5.150664029000392996e-02 1.309738702770436580e-01
5.153177988842029933e+00 -5.150664029000392996e-02 1.309738702770436580e-01
5.233437392884952466e+00 -4.877546644280497667e-02 1.241936334198560365e-01
4.514695912457463933e+00 -5.863178635822958312e-02 1.347005388971716233e-01
4.930714937050630908e+00 -4.129610530170067795e-02 1.498036102341600284e-01
6.122275071823186643e+00 -5.689134792507560129e-02 1.996294335568273848e-01
5.710662836565766121e+00 -5.150413120955964902e-02 1.824176135966881773e-01
5.710662836565766121e+00 -5.150413120955964902e-02 1.824176135966881773e-01
5.483116679326294651e+00 -5.755111189681678951e-02 1.638209002816110593e-01
5.637383360862051163e+00 -5.345151445579196525e-02 1.764286862595986216e-01
5.637383360862051163e+00 -5.345151445579196525e-02 1.764286862595986216e-01
5.637383360862051163e+00 -5.345151445579196525e-02 1.764286862595986216e-01
6.064143153821305532e+00 -3.029556787367926676e-02 1.279045607292628728e-01
6.064143153821305532e+00 -3.029556787367926676e-02 1.279045607292628728e-01
6.154242857449843562e+00 -2.868446386826215347e-02 1.343810779460278548e-01
5.836629241364693854e+00 -3.436382293873661842e-02 1.115504806187030545e-01
6.092746977351808368e+00 -3.075545168101916776e-02 1.321135747249151671e-01
5.375539787443560868e+00 -4.051997096473744508e-02 1.440034168297613382e-01
5.375539787443560868e+00 -4.051997096473744508e-02 1.440034168297613382e-01
5.375539787443560868e+00 -4.051997096473744508e-02 1.440034168297613382e-01
5.668034416822619548e+00 -2.472668101054691439e-02 1.155519167152099791e-01
5.170816368500369187e+00 -5.157404167587152644e-02 1.639172470080416111e-01
5.535305424501149041e+00 -3.111469624927647171e-02 1.330878060868041224e-01
6.006040224492341650e+00 -1.194932504099389947e-02 8.293675316601320513e-02
6.006040224492341650e+00 -1.194932504099389947e-02 8.293675316601320513e-02
6.094780041802132509e+00 -8.336395765892193332e-03 7.348260770201113512e-02
5.784767639431313668e+00 -2.095815810579011035e-02 1.065106489636543780e-01
8.391754151390834693e+00 -3.622030377126518597e-02 1.555137639232011815e-01
5.092461768095063235e+00 -1.690517470717037632e-02 9.349748451319470077e-02
5.270485179855169733e+00 -9.872661349659042629e-03 8.214788594378748254e-02
5.114873686135814168e+00 -1.155730470705390936e-02 9.431805716887543822e-02
8.265516772839930582e+00 -2.579769589815694014e-02 1.538466107890911483e-01
6.608263007158383218e+00 -1.830718006479363155e-02 1.225342986871576639e-01
6.608263007158383218e+00 -1.830718006479363155e-02 1.225342986871576639e-01
6.595928259403707195e+00 -1.444499168015212637e-02 1.143700690783786278e-01
6.577969679715446105e+00 -8.821899967525283215e-03 1.024834889116348069e-01
6.581512168907473814e+00 -3.187292603171366923e-02 1.443872529343902533e-01
6.581512168907473814e+00 -3.187292603171366923e-02 1.443872529343902533e-01
6.587580177277767568e+00 -7.135754024483577374e-02 2.161651404743590854e-01
6.587580177277767568e+00 -7.135754024483577374e-02 2.161651404743590854e-01
6.587580177277767568e+00 -7.135754024483577374e-02 2.161651404743590854e-01
6.587580177277767568e+00 -7.135754024483577374e-02 2.161651404743590854e-01
6.587580177277767568e+00 -7.135754024483577374e-02 2.161651404743590854e-01
6.587580177277767568e+00 -7.135754024483577374e-02 2.161651404743590854e-01
6.587580177277767568e+00 -7.135754024483577374e-02 2.161651404743590854e-01
6.587580177277767568e+00 -7.135754024483577374e-02 2.161651404743590854e-01
7.609561668294890779e+00 -8.681513742967689184e-02 2.548469623117183280e-01
7.609561668294890779e+00 -8.681513742967689184e-02 2.548469623117183280e-01
7.609561668294890779e+00 -8.681513742967689184e-02 2.548469623117183280e-01
7.609561668294890779e+00 -8.681513742967689184e-02 2.548469623117183280e-01
7.609561668294890779e+00 -8.681513742967689184e-02 2.548469623117183280e-01
7.609561668294890779e+00 -8.681513742967689184e-02 2.548469623117183280e-01
7.609561668294890779e+00 -8.681513742967689184e-02 2.548469623117183280e-01
7.866154375101066520e+00 -5.165535089537554025e-02 1.693981037983738891e-01
8.003654718943408852e+00 -3.281427470866361829e-02 1.236086206413345573e-01
8.046478093299951340e+00 -2.694637331818554304e-02 1.093478550022697476e-01
7.981277533765013921e+00 -2.627707237563020951e-02 1.076220734253738875e-01
7.981277533765013921e+00 -2.627707237563020951e-02 1.076220734253738875e-01
7.981277533765013921e+00 -2.627707237563020951e-02 1.076220734253738875e-01
